0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
0	0	0	0	0	0	
-2.83146	4.89828	-0.512247	87.8797	148.371	1328.47	
4.93863	2.7379	0.329567	74.5512	-155.991	436.925	
2.78318	0.170423	0.229862	-5.45789	-86.2936	293.01	
1.56284	0.986921	0.100769	23.388	-47.275	235.599	
0.529542	0.756675	0.0225541	18.1136	-13.8827	175.154	
0.284141	0.711807	0.0019507	17.1407	-5.98304	161.787	
0.170299	0.664127	-0.00746953	15.8242	-2.30802	155.218	
0.135678	0.633541	-0.0107075	14.8953	-1.19188	153.23	
0.122833	0.609548	-0.0120787	14.1375	-0.777424	152.455	
0.119035	0.591576	-0.0126707	13.5574	-0.655017	152.205	
0.118057	0.577629	-0.0129676	13.103	-0.62366	152.123	
0.118035	0.566885	-0.0131385	12.7514	-0.623207	152.102	
0.118256	0.558549	-0.0132486	12.4781	-0.630595	152.101	
0.1185	0.552091	-0.0133252	12.2661	-0.638758	152.105	
0.118704	0.54708	-0.01338	12.1016	-0.645626	152.11	
0.118859	0.543194	-0.0134196	11.974	-0.650904	152.114	
0.118971	0.540179	-0.0134476	11.875	-0.654794	152.117	
0.11905	0.53784	-0.0134667	11.7982	-0.657603	152.12	
0.119105	0.536026	-0.0134789	11.7387	-0.659605	152.122	
0.119142	0.53462	-0.0134856	11.6925	-0.661023	152.123	
0.119166	0.533529	-0.0134879	11.6567	-0.662024	152.124	
0.119182	0.532683	-0.0134869	11.6289	-0.66273	152.125	
0.119192	0.532028	-0.0134831	11.6074	-0.663231	152.126	
0.119198	0.531521	-0.0134773	11.5908	-0.663592	152.126	
0.119201	0.531128	-0.0134698	11.5779	-0.663858	152.127	
0.119202	0.530825	-0.013461	11.5679	-0.66406	152.127	
0.119203	0.53059	-0.0134512	11.5602	-0.664223	152.128	
0.119202	0.530409	-0.0134406	11.5543	-0.664361	152.128	
0.119202	0.530269	-0.0134295	11.5497	-0.664484	152.128	
0.119201	0.530162	-0.0134179	11.5462	-0.6646	152.129	
0.119201	0.530079	-0.0134059	11.5435	-0.664713	152.129	
0.119201	0.530016	-0.0133937	11.5414	-0.664827	152.13	
0.119201	0.529968	-0.0133814	11.5399	-0.664942	152.13	
0.119201	0.529932	-0.0133689	11.5387	-0.66506	152.13	
0.119201	0.529905	-0.0133563	11.5378	-0.665181	152.131	
0.119201	0.529885	-0.0133437	11.5371	-0.665304	152.131	
0.119202	0.52987	-0.0133311	11.5367	-0.665431	152.131	
0.119202	0.52986	-0.0133185	11.5363	-0.665561	152.132	
0.119203	0.529852	-0.0133059	11.5361	-0.665692	152.132	
0.119204	0.529848	-0.0132934	11.5359	-0.665826	152.132	
0.119205	0.529845	-0.0132808	11.5358	-0.665961	152.133	
0.119206	0.529844	-0.0132684	11.5358	-0.666097	152.133	
0.119208	0.529844	-0.013256	11.5358	-0.666234	152.133	
0.119209	0.529844	-0.0132437	11.5358	-0.666372	152.134	
0.11921	0.529846	-0.0132314	11.5359	-0.666511	152.134	
0.119212	0.529848	-0.0132192	11.5359	-0.666649	152.134	
0.119213	0.529851	-0.0132071	11.536	-0.666788	152.135	
0.119215	0.529853	-0.013195	11.5361	-0.666927	152.135	
0.0609908	0.495035	-0.0163436	10.4652	1.27131	150.164	
0.100605	0.512	-0.0134772	10.938	-0.00471285	152.354	
0.115966	0.516242	-0.012149	11.0454	-0.499536	153.207	
0.121431	0.520288	-0.0116684	11.1668	-0.67504	153.505	
0.123516	0.523103	-0.0114543	11.2549	-0.741649	153.617	
0.124339	0.525311	-0.0113537	11.3257	-0.76759	153.657	
0.124715	0.526992	-0.0112954	11.3802	-0.779131	153.673	
0.124927	0.528302	-0.0112571	11.4229	-0.785447	153.68	
0.12508	0.529315	-0.0112284	11.4559	-0.7899	153.683	
0.125212	0.530102	-0.0112055	11.4816	-0.79368	153.685	
0.125335	0.530713	-0.0111864	11.5015	-0.79721	153.686	
0.125455	0.531187	-0.01117	11.5169	-0.800638	153.688	
0.125572	0.531554	-0.0111557	11.5288	-0.804015	153.689	
0.125689	0.531838	-0.011143	11.538	-0.807358	153.69	
0.125804	0.532057	-0.0111315	11.5451	-0.810676	153.691	
0.125918	0.532226	-0.011121	11.5505	-0.813974	153.693	
0.126032	0.532356	-0.0111112	11.5547	-0.817254	153.694	
0.126145	0.532455	-0.011102	11.5578	-0.82052	153.695	
0.126258	0.53253	-0.0110933	11.5601	-0.823776	153.696	
0.126371	0.532587	-0.0110849	11.5619	-0.827025	153.697	
0.126483	0.532629	-0.0110768	11.5632	-0.83027	153.698	
0.126596	0.53266	-0.0110688	11.5641	-0.833514	153.699	
0.126708	0.532682	-0.011061	11.5647	-0.836759	153.7	
0.126821	0.532698	-0.0110533	11.5651	-0.840008	153.7	
0.126933	0.532708	-0.0110457	11.5653	-0.843261	153.701	
0.127046	0.532714	-0.0110381	11.5654	-0.846522	153.702	
0.12716	0.532716	-0.0110306	11.5653	-0.849791	153.703	
0.127274	0.532716	-0.011023	11.5652	-0.853068	153.704	
0.127388	0.532714	-0.0110155	11.565	-0.856356	153.705	
0.127502	0.532711	-0.0110079	11.5648	-0.859655	153.705	
0.127617	0.532706	-0.0110004	11.5645	-0.862965	153.706	
0.127732	0.532701	-0.0109928	11.5642	-0.866286	153.707	
0.127848	0.532695	-0.0109851	11.5639	-0.869621	153.708	
0.127964	0.532687	-0.0109775	11.5636	-0.872958	153.708	
0.128081	0.532681	-0.0109698	11.5632	-0.876322	153.709	
0.128198	0.532673	-0.0109621	11.5629	-0.879695	153.71	
0.128316	0.532665	-0.0109543	11.5625	-0.88308	153.71	
0.128434	0.532656	-0.0109465	11.5621	-0.886479	153.711	
0.128552	0.532648	-0.0109387	11.5617	-0.889891	153.712	
0.128671	0.532639	-0.0109308	11.5613	-0.893315	153.712	
0.128791	0.53263	-0.0109228	11.5609	-0.896753	153.713	
0.128911	0.532622	-0.0109149	11.5605	-0.900205	153.714	
0.129032	0.532613	-0.0109069	11.5601	-0.903669	153.714	
0.129153	0.532604	-0.0108988	11.5597	-0.907146	153.715	
0.129274	0.532594	-0.0108907	11.5592	-0.910637	153.715	
0.129396	0.532585	-0.0108826	11.5588	-0.91414	153.716	
0.129518	0.532576	-0.0108744	11.5584	-0.917656	153.716	
0.129641	0.532567	-0.0108662	11.558	-0.921185	153.717	
0.129764	0.532557	-0.0108579	11.5575	-0.924727	153.718	
0.129888	0.532548	-0.0108496	11.5571	-0.928281	153.718	
0.130012	0.532539	-0.0108412	11.5567	-0.931848	153.719	
0.130137	0.532529	-0.0108328	11.5563	-0.935428	153.719	
0.130262	0.53252	-0.0108244	11.5558	-0.93902	153.719	
0.130388	0.53251	-0.0108159	11.5554	-0.942624	153.72	
0.130514	0.532501	-0.0108074	11.555	-0.946241	153.72	
0.13064	0.532491	-0.0107989	11.5545	-0.949869	153.721	
0.130767	0.532481	-0.0107903	11.5541	-0.95351	153.721	
0.130894	0.532472	-0.0107817	11.5537	-0.957163	153.722	
0.131022	0.532462	-0.010773	11.5532	-0.960828	153.722	
0.13115	0.532452	-0.0107643	11.5528	-0.964504	153.722	
0.131279	0.532443	-0.0107555	11.5524	-0.968192	153.723	
0.131408	0.532433	-0.0107467	11.5519	-0.971892	153.723	
0.131537	0.532423	-0.0107379	11.5515	-0.975596	153.723	
0.131667	0.532414	-0.010729	11.551	-0.979331	153.724	
0.131797	0.532404	-0.0107201	11.5506	-0.983065	153.724	
0.131928	0.532394	-0.0107112	11.5502	-0.986812	153.724	
0.132059	0.532384	-0.0107022	11.5497	-0.990569	153.725	
