0	0	0	0	0	0	0	0.15708	-1.72788	0	0	0	0	0.15708	-1.72788	0	0	0	0	0.15708	-1.72788	0	0	0	0	0.15708	-1.72788	0	0	0	
0	0	0	0	0	0	6.46191e-08	0.157028	-1.72783	0	0	0	9.04283e-09	0.157034	-1.72784	0	0	0	6.53809e-09	0.157028	-1.72783	0	0	0	-3.01384e-08	0.157028	-1.72783	0	0	0	
0	0	0	0	0	0	-3.14727e-07	0.156946	-1.72778	0	0	0	-3.67766e-07	0.156959	-1.72779	0	0	0	-4.5785e-07	0.156948	-1.72778	0	0	0	-4.79587e-07	0.156945	-1.72778	0	0	0	
0	0	0	0	0	0	0.000298725	0.149033	-1.72171	0	0	0	-0.000306972	0.149187	-1.72179	0	0	0	0.000312211	0.148987	-1.72085	0	0	0	-0.000302175	0.148982	-1.72084	0	0	0	
0	0	0	0	0	0	0.000681331	0.130587	-1.70725	0	0	0	-0.000719085	0.130975	-1.70743	0	0	0	0.000734443	0.130497	-1.70524	0	0	0	-0.000688483	0.13049	-1.7052	0	0	0	
0	0	0	0	0	0	0.000677867	0.111716	-1.6917	0	0	0	-0.00072249	0.112104	-1.69187	0	0	0	0.00073789	0.111625	-1.6897	0	0	0	-0.000685379	0.111619	-1.68965	0	0	0	
0	0	0	0	0	0	0.000671969	0.088799	-1.6728	0	0	0	-0.000725242	0.0891869	-1.67297	0	0	0	0.000740714	0.0887058	-1.67082	0	0	0	-0.0006799	0.0887003	-1.67076	0	0	0	
0	0	0	0	0	0	0.000663829	0.0638611	-1.65221	0	0	0	-0.000726638	0.0642488	-1.65237	0	0	0	0.00074217	0.0637654	-1.65025	0	0	0	-0.000672201	0.0637604	-1.65018	0	0	0	
0	0	0	0	0	0	0.000654592	0.0389296	-1.63157	0	0	0	-0.000726663	0.0393169	-1.63172	0	0	0	0.000742245	0.0388309	-1.62962	0	0	0	-0.000663395	0.0388264	-1.62953	0	0	0	
0	0	0	0	0	0	0.000645693	0.0160306	-1.61251	0	0	0	-0.000725586	0.0164177	-1.61266	0	0	0	0.000741219	0.0159289	-1.61058	0	0	0	-0.000654894	0.015925	-1.61047	0	0	0	
0	0	0	0	0	0	0.000638494	-0.00281108	-1.59669	0	0	0	-0.000723751	-0.00242413	-1.59685	0	0	0	0.000739446	-0.00291551	-1.59477	0	0	0	-0.000648041	-0.00291884	-1.59465	0	0	0	
0	0	0	0	0	0	0.000634094	-0.0155734	-1.5858	0	0	0	-0.00072149	-0.0151864	-1.58596	0	0	0	0.000737281	-0.0156798	-1.58388	0	0	0	-0.000643925	-0.0156827	-1.58376	0	0	0	
0	0	0	0	0	0	0.000633259	-0.0202378	-1.58154	0	0	0	-0.000719148	-0.0198508	-1.5817	0	0	0	0.000735082	-0.0203451	-1.57962	0	0	0	-0.000643298	-0.0203477	-1.5795	0	0	0	
0	0	0	0	0	0	0.000634602	-0.0201802	-1.58117	0	0	0	-0.000716972	-0.019793	-1.58134	0	0	0	0.000733068	-0.0202875	-1.57924	0	0	0	-0.000644793	-0.02029	-1.57913	0	0	0	
0	0	0	0	0	0	-0.000381186	0.143237	-1.71638	0	0	0	0.000465467	0.14348	-1.71644	0	0	0	-0.00033385	0.143372	-1.71709	0	0	0	0.000492856	0.14322	-1.71693	0	0	0	
0	0	0	0	0	0	-0.000379971	0.143235	-1.71638	0	0	0	0.000466439	0.143478	-1.71644	0	0	0	-0.000334471	0.14337	-1.71709	0	0	0	0.000491934	0.143218	-1.71693	0	0	0	
0	0	0	0	0	0	-0.000376326	0.143229	-1.71637	0	0	0	0.000469355	0.143472	-1.71644	0	0	0	-0.000336334	0.143364	-1.71708	0	0	0	0.000489168	0.143212	-1.71692	0	0	0	
0	0	0	0	0	0	-0.000370252	0.143219	-1.71636	0	0	0	0.000474214	0.143461	-1.71644	0	0	0	-0.000339438	0.143354	-1.71706	0	0	0	0.000484559	0.1432	-1.71692	0	0	0	
0	0	0	0	0	0	-0.000361748	0.143205	-1.71634	0	0	0	0.000481017	0.143446	-1.71643	0	0	0	-0.000343784	0.143339	-1.71704	0	0	0	0.000478106	0.143185	-1.71691	0	0	0	
0	0	0	0	0	0	-0.000350815	0.143188	-1.71631	0	0	0	0.000489763	0.143428	-1.71643	0	0	0	-0.000349371	0.143321	-1.71702	0	0	0	0.00046981	0.143165	-1.7169	0	0	0	
0	0	0	0	0	0	-0.000337455	0.143166	-1.71628	0	0	0	0.000500452	0.143404	-1.71642	0	0	0	-0.000356198	0.143298	-1.71699	0	0	0	0.000459672	0.143141	-1.71688	0	0	0	
0	0	0	0	0	0	-0.000321667	0.143141	-1.71625	0	0	0	0.000513082	0.143377	-1.71641	0	0	0	-0.000364266	0.143271	-1.71695	0	0	0	0.000447691	0.143112	-1.71686	0	0	0	
0	0	0	0	0	0	-0.000303453	0.143112	-1.71621	0	0	0	0.000527655	0.143346	-1.7164	0	0	0	-0.000373573	0.14324	-1.71691	0	0	0	0.000433869	0.143078	-1.71684	0	0	0	
