0	0	0	0	0	0	
-2.46573e-18	6.6738e-18	-1.49482e-17	-0.00825483	-8.46961e-19	-0.00530037	
-4.56841e-18	4.67166e-17	-3.34275e-18	-0.0165097	-1.44324e-18	-0.0106007	
-0.00121726	0.0458471	-0.000105499	-0.0193635	5.76245e-05	-0.0153433	
-0.0179122	-0.0648179	0.010267	-0.018497	-0.000725728	-0.134089	
-0.0106174	-0.0208086	0.00396202	-0.026618	-0.000224652	-0.22838	
-0.0275044	-0.0843628	0.00628283	-0.0306245	-0.00111687	-0.332823	
-0.0235497	-0.0621683	0.00466878	-0.0393577	-0.000804454	-0.436321	
-0.0227701	-0.311446	-0.00281016	-0.0325885	-0.000664158	-0.514864	
0.00938127	0.0621663	-0.0196143	-0.0444525	0.00149617	-0.237854	
0.000112215	0.0192529	-0.000252763	-0.0329894	0.000829524	-0.147637	
0.00202369	0.0189683	-0.00234163	-0.0262054	0.000918854	-0.120551	
0.00145143	0.0150234	-0.000285	-0.0207235	0.000847574	-0.11142	
0.0014838	0.0124351	-0.000944797	-0.0164293	0.000808846	-0.102932	
0.00138344	0.0102355	-0.000342553	-0.0130811	0.000761852	-0.0994338	
0.00132818	0.00852072	-0.000415669	-0.0104782	0.000718598	-0.0977536	
0.00127483	0.00717782	-0.000338014	-0.00845335	0.000677509	-0.0967381	
0.00122981	0.00612878	-0.000344138	-0.00687787	0.000639788	-0.0959676	
0.00119052	0.00530955	-0.000332362	-0.00565146	0.000605707	-0.0952892	
0.00115639	0.00466936	-0.000331038	-0.00469626	0.000575359	-0.0946471	
0.00112669	0.00416851	-0.000327631	-0.00395176	0.000548616	-0.0940208	
0.00110081	0.00377601	-0.000325552	-0.00337094	0.000525231	-0.0934029	
0.00107815	0.00346774	-0.000323256	-0.0029173	0.000504886	-0.0927907	
0.00105825	0.00322493	-0.000321149	-0.00256246	0.000487243	-0.0921831	
0.00104066	0.00303299	-0.000319033	-0.00228441	0.000471963	-0.0915797	
0.001025	0.0028806	-0.000316963	-0.00206603	0.000458724	-0.0909805	
0.00101096	0.00275897	-0.000314903	-0.00189401	0.000447233	-0.0903853	
0.000998274	0.00266123	-0.000312867	-0.00175804	0.000437226	-0.089794	
0.00098669	0.00258209	-0.000310841	-0.0016501	0.00042847	-0.0892067	
0.000976045	0.00251742	-0.00030883	-0.00156395	0.000420766	-0.0886234	
0.000966164	0.002464	-0.000306833	-0.00149475	0.00041394	-0.0880439	
0.000956916	0.00241935	-0.000304847	-0.00143874	0.000407845	-0.0874684	
0.000948195	0.00238153	-0.000302871	-0.001393	0.000402358	-0.0868966	
0.000939908	0.00234903	-0.000300905	-0.00135525	0.000397374	-0.0863287	
0.000931988	0.00232069	-0.00029895	-0.00132374	0.000392806	-0.0857646	
0.000924368	0.0022956	-0.000297007	-0.00129709	0.000388584	-0.0852043	
0.000916998	0.00227305	-0.000295067	-0.00127424	0.000384646	-0.0846477	
0.000909847	0.0022525	-0.000293144	-0.00125436	0.000380944	-0.0840948	
0.000902874	0.00223352	-0.000291224	-0.0012368	0.000377438	-0.0835456	
0.000896053	0.00221577	-0.000289316	-0.00122107	0.000374094	-0.0830001	
0.000889365	0.002199	-0.00028742	-0.00120678	0.000370886	-0.0824583	
0.000882792	0.00218301	-0.000285528	-0.00119362	0.000367791	-0.0819201	
0.000876322	0.00216764	-0.000283645	-0.00118137	0.000364792	-0.0813854	
0.000869938	0.00215278	-0.000281774	-0.00116983	0.000361873	-0.0808544	
0.000863636	0.00213831	-0.000279911	-0.00115887	0.000359024	-0.0803268	
0.000857402	0.00212419	-0.000278053	-0.00114837	0.000356234	-0.0798029	
0.000851237	0.00211034	-0.000276206	-0.00113825	0.000353495	-0.0792824	
0.000845138	0.00209673	-0.000274372	-0.00112844	0.000350802	-0.0787654	
0.000839091	0.00208332	-0.000272537	-0.00111889	0.000348149	-0.0782518	
0.000833101	0.00207007	-0.00027072	-0.00110956	0.000345533	-0.0777417	
0.000827156	0.00205698	-0.000268908	-0.00110041	0.000342948	-0.077235	
0.000821269	0.00204402	-0.000267108	-0.00109142	0.000340394	-0.0767316	
0.000815422	0.00203117	-0.000265311	-0.00108258	0.000337867	-0.0762317	
0.000809627	0.00201844	-0.000263528	-0.00107386	0.000335367	-0.075735	
0.000803869	0.00200582	-0.000261752	-0.00106526	0.00033289	-0.0752417	
0.000798164	0.00199328	-0.000259981	-0.00105676	0.000330437	-0.0747517	
0.000792494	0.00198084	-0.000258224	-0.00104836	0.000328006	-0.074265	
0.000786871	0.00196849	-0.000256475	-0.00104005	0.000325596	-0.0737815	
0.000781285	0.00195622	-0.000254733	-0.00103182	0.000323207	-0.0733012	
0.00077574	0.00194403	-0.000253001	-0.00102368	0.000320838	-0.0728242	
0.00077024	0.00193192	-0.000251278	-0.00101562	0.000318489	-0.0723503	
0.000764771	0.00191989	-0.000249563	-0.00100763	0.000316159	-0.0718796	
0.000759353	0.00190793	-0.000247858	-0.000999716	0.000313848	-0.071412	
0.00075396	0.00189604	-0.000246159	-0.000991875	0.000311555	-0.0709476	
0.000748616	0.00188424	-0.00024447	-0.000984104	0.00030928	-0.0704862	
0.000743304	0.0018725	-0.000242792	-0.000976403	0.000307024	-0.070028	
0.000738032	0.00186084	-0.000241119	-0.000968769	0.000304785	-0.0695728	
0.000732795	0.00184924	-0.000239456	-0.000961203	0.000302563	-0.0691206	
0.000727599	0.00183772	-0.000237801	-0.000953702	0.000300359	-0.0686715	
0.000722438	0.00182627	-0.000236161	-0.000946267	0.000298172	-0.0682254	
0.000717312	0.00181489	-0.000234522	-0.000938896	0.000296002	-0.0677822	
0.000712224	0.00180358	-0.000232894	-0.000931589	0.000293849	-0.067342	
0.000707172	0.00179233	-0.000231277	-0.000924345	0.000291712	-0.0669047	
0.000702159	0.00178116	-0.000229668	-0.000917163	0.000289592	-0.0664704	
0.000697174	0.00177005	-0.000228064	-0.000910042	0.000287488	-0.0660389	
0.000692229	0.00175901	-0.000226474	-0.000902982	0.000285401	-0.0656104	
0.00068732	0.00174803	-0.00022489	-0.000895982	0.000283329	-0.0651847	
0.000682441	0.00173713	-0.000223315	-0.000889042	0.000281273	-0.0647618	
0.000677599	0.00172629	-0.000221747	-0.000882161	0.000279233	-0.0643418	
0.000672792	0.0017155	-0.000220189	-0.000875338	0.000277209	-0.0639245	
0.000668021	0.0017048	-0.000218642	-0.000868573	0.0002752	-0.0635101	
0.000663275	0.00169415	-0.000217097	-0.000861866	0.000273206	-0.0630984	
0.000658574	0.00168357	-0.000215568	-0.000855215	0.000271228	-0.0626895	
0.000653899	0.00167305	-0.000214045	-0.00084862	0.000269264	-0.0622832	
0.000649257	0.0016626	-0.000212531	-0.000842081	0.000267316	-0.0618797	
0.000644653	0.00165221	-0.000211021	-0.000835598	0.000265383	-0.0614789	
0.000640077	0.00164187	-0.000209525	-0.000829168	0.000263464	-0.0610808	
0.000635717	0.00163152	-0.000208028	-0.000822786	0.000261572	-0.0606853	
0.000631075	0.00162145	-0.000206426	-0.000816469	0.000259679	-0.0602925	
0.000626624	0.0016113	-0.000204997	-0.000810197	0.000257809	-0.0599023	
0.000622173	0.00160121	-0.00020352	-0.000803978	0.00025595	-0.0595147	
0.000617762	0.00159119	-0.00020207	-0.000797813	0.000254106	-0.0591297	
0.000613377	0.00158123	-0.000200622	-0.000791699	0.000252274	-0.0587472	
0.000609024	0.00157133	-0.000199183	-0.000785637	0.000250456	-0.0583673	
0.000604698	0.0015615	-0.000197754	-0.000779626	0.000248652	-0.05799	
0.000600413	0.00155171	-0.000196331	-0.000773665	0.000246861	-0.0576151	
0.000596151	0.001542	-0.00019492	-0.000767754	0.000245083	-0.0572428	
0.000591916	0.00153233	-0.000193513	-0.000761892	0.000243318	-0.0568729	
0.000587714	0.00152274	-0.000192118	-0.00075608	0.000241567	-0.0565055	
0.00058354	0.00151319	-0.000190728	-0.000750315	0.000239829	-0.0561406	
0.000579399	0.00150371	-0.000189349	-0.000744599	0.000238104	-0.0557781	
0.000575281	0.00149428	-0.000187975	-0.000738929	0.000236391	-0.055418	
0.000571201	0.00148491	-0.000186614	-0.000733307	0.000234692	-0.0550603	
0.000567142	0.0014756	-0.000185256	-0.000727731	0.000233006	-0.054705	
0.000563117	0.00146634	-0.000183911	-0.000722202	0.000231332	-0.0543521	
0.000559116	0.00145714	-0.00018257	-0.000716719	0.000229671	-0.0540016	
0.000555146	0.00144799	-0.000181239	-0.00071128	0.000228022	-0.0536533	
0.000551204	0.00143891	-0.000179915	-0.000705886	0.000226386	-0.0533074	
0.000547289	0.00142987	-0.000178599	-0.000700537	0.000224762	-0.0529638	
0.000543401	0.0014209	-0.000177293	-0.000695232	0.00022315	-0.0526225	
0.000539542	0.00141198	-0.000175992	-0.000689971	0.00022155	-0.0522835	
0.00053571	0.00140311	-0.000174701	-0.000684753	0.000219963	-0.0519467	
0.000531905	0.00139429	-0.000173417	-0.000679577	0.000218387	-0.0516122	
0.000528866	0.00138514	-0.000172105	-0.00067442	0.000216879	-0.0512799	
0.000524846	0.00137736	-0.000170321	-0.000669343	0.000215317	-0.0509499	
0.000521164	0.00136862	-0.000169248	-0.000664257	0.000213782	-0.0506221	
0.000517458	0.00136	-0.000167936	-0.000659224	0.000212255	-0.0502964	
0.000513783	0.00135144	-0.000166718	-0.000654237	0.000210739	-0.0499729	
0.000510131	0.00134292	-0.000165473	-0.000649296	0.000209234	-0.0496516	
0.000507909	0.00133378	-0.000164182	-0.000644341	0.000207836	-0.0493324	
0.000511351	0.00132239	-0.000161637	-0.000639213	0.000206901	-0.0490153	
0.000501556	0.00131843	-0.000155375	-0.000634506	0.000205315	-0.0487005	
0.00084616	-5.37528e-05	-0.00257363	-0.000501711	0.0002904	-0.0190345	
